"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extKeyUsage","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","parcoursup.gouv.fr/45.60.74.33","443","INFO","01108004E2753DDE92E315F3328DA8F5","",""
"cert_serialNumberLen","parcoursup.gouv.fr/45.60.74.33","443","INFO","16","",""
"cert_fingerprintSHA1","parcoursup.gouv.fr/45.60.74.33","443","INFO","4E3380C7513A968EEFB96A557F3F0F4A035F9EBB","",""
"cert_fingerprintSHA256","parcoursup.gouv.fr/45.60.74.33","443","INFO","AB53B22D48A4770036725CF750257BDECC866AE48EB19AC655F315CDA654B8FA","",""
"cert","parcoursup.gouv.fr/45.60.74.33","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGxzCCBa+gAwIBAgIQARCABOJ1Pd6S4xXzMo2o9TANBgkqhkiG9w0BAQsFADBYMQswCQYDVQQGEwJCRTEZMBcGA1UEChMQR2xvYmFsU2lnbiBudi1zYTEuMCwGA1UEAxMlR2xvYmFsU2lnbiBBdGxhcyBSMyBEViBUTFMgQ0EgMjAyNCBRNDAeFw0yNDEwMjkxODM5MDdaFw0yNTA0MjcxODM5MDdaMBYxFDASBgNVBAMMC2ltcGVydmEuY29tMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAnARMRu26ou1W3sSHcfUfVk4rkLj7RcwUnPQ2sk4Jl1+XN0r6zcI98/XEOFy38vXexN9JLryzXZu/4FskFuDjZmghmw3g4jWqxHnYydahLgJdlK1lraNPHWDvJUR5z8hB1aJUMRNdSlFhIO5tigWBKiKuan4j5LcXs0nmvHEjajoZ9ntXd3UC0GMEVn/jQEIKSCaumduYbFjnUpHECn8vWdudXFTCIx3uzfW4cC+iIkGWXJ8jeioKFJ5MJIn2dAMLiDrsqaQBGgmStyJ+5lj7UvT3ttRm3nRinV0fq8mTIPNYIk1z3Is58lTDxL5Zwi20HthTvmCnxE9HmiY803R17wIDAQABo4IDzTCCA8kwgYQGA1UdEQR9MHuCC2FjLXBhcmlzLmZygg0qLmFjLXBhcmlzLmZyghQqLnBhcmNvdXJzdXAuZ291di5mcoITKi5lZHVjYXRpb24uZ291di5mcoIScGFyY291cnN1cC5nb3V2LmZyghFlZHVjYXRpb24uZ291di5mcoILaW1wZXJ2YS5jb20wDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAdBgNVHQ4EFgQUeil6jC0m8qWmHP6SywQvxTX3gbcwVwYDVR0gBFAwTjAIBgZngQwBAgEwQgYKKwYBBAGgMgoBAzA0MDIGCCsGAQUFBwIBFiZodHRwczovL3d3dy5nbG9iYWxzaWduLmNvbS9yZXBvc2l0b3J5LzAMBgNVHRMBAf8EAjAAMIGeBggrBgEFBQcBAQSBkTCBjjBABggrBgEFBQcwAYY0aHR0cDovL29jc3AuZ2xvYmFsc2lnbi5jb20vY2EvZ3NhdGxhc3IzZHZ0bHNjYTIwMjRxNDBKBggrBgEFBQcwAoY+aHR0cDovL3NlY3VyZS5nbG9iYWxzaWduLmNvbS9jYWNlcnQvZ3NhdGxhc3IzZHZ0bHNjYTIwMjRxNC5jcnQwHwYDVR0jBBgwFoAUYJHsHALyDv5jT2XLYrACKgNY6bMwSAYDVR0fBEEwPzA9oDugOYY3aHR0cDovL2NybC5nbG9iYWxzaWduLmNvbS9jYS9nc2F0bGFzcjNkdnRsc2NhMjAyNHE0LmNybDCCAX0GCisGAQQB1nkCBAIEggFtBIIBaQFnAHcAzxFW7tUufK/zh1vZaS6b6RpxZ0qwF+ysAdJbd87MOwgAAAGS2ZMWZQAABAMASDBGAiEAruujGENuLkdICJmymn187CEhuLgrtm/wCQXmVDveUqcCIQCGs/1/aDUNsD4ggakLY/MwyNfzpa0faztxm4aaNNHUWgB1AH1ZHhLheCp7HGFnfF79+NCHXBSgTpWeuQMv2Q6MLnm4AAABktmTF04AAAQDAEYwRAIgRh3I1Wfj7bLEIisTTX6ZdFxuXEDKk76dbdI7W7ZdLpACIBSgtKIW1CA0ORtILphGboFJGJcTVFRC6TChevu1htJwAHUA5tIxY0B3jMEQQQbXcbnOwdJA9paEhvu6hzId/R43jlAAAAGS2ZMYnwAABAMARjBEAiAwwo4RtDsaKBNURaM2T5pXWnCcsw75BLyWufUaunfc0gIgWo9fAc1Pq62IPslr8iMMZ8FiDF+8u7TjavYhVeaLmjowDQYJKoZIhvcNAQELBQADggEBAJLy7ITKKPfw2fh1kOniz0XuFqEQoeN9YMho08scy+WwQtWnp2nefc1KC5gAMkcFnKem8VBPPycnCssioDoF/zOcUG/UCKBxlsETjvPUxTorZMsCyIa2mKk0/jziJezijhNfiPkp1Ct1HAb7o4zM4DgrWeEjLjAGQE77kzehLbPMSDpuOd8WcXz6/gsLRdATisoAJc2ejeOzbaBYjJ9AVWTEfQMHdOgfiG75z6US6uSwosDB/VWg55BWpnnZn0E3N0c68vQlE4NUlKEVgp52WJblRz/j2KniVVDguARFdFhqK5zuVDADNsmNm4ZWxOWw5wYidCnU1i5P+QvEKYBvIU8=\n-----END CERTIFICATE-----","",""
"cert_commonName","parcoursup.gouv.fr/45.60.74.33","443","OK","imperva.com","",""
"cert_commonName_wo_SNI","parcoursup.gouv.fr/45.60.74.33","443","INFO","imperva.com","",""
"cert_subjectAltName","parcoursup.gouv.fr/45.60.74.33","443","INFO","ac-paris.fr *.ac-paris.fr *.parcoursup.gouv.fr *.education.gouv.fr parcoursup.gouv.fr education.gouv.fr imperva.com","",""
"cert_trust","parcoursup.gouv.fr/45.60.74.33","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","parcoursup.gouv.fr/45.60.74.33","443","OK","passed.","",""
"cert_certificatePolicies_EV","parcoursup.gouv.fr/45.60.74.33","443","INFO","no","",""
"cert_expirationStatus","parcoursup.gouv.fr/45.60.74.33","443","OK","164 >= 60 days","",""
"cert_notBefore","parcoursup.gouv.fr/45.60.74.33","443","INFO","2024-10-29 18:39","",""
"cert_notAfter","parcoursup.gouv.fr/45.60.74.33","443","OK","2025-04-27 18:39","",""
"cert_extlifeSpan","parcoursup.gouv.fr/45.60.74.33","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","parcoursup.gouv.fr/45.60.74.33","443","INFO","not present","",""
"cert_crlDistributionPoints","parcoursup.gouv.fr/45.60.74.33","443","INFO","http://crl.globalsign.com/ca/gsatlasr3dvtlsca2024q4.crl","",""
"cert_ocspURL","parcoursup.gouv.fr/45.60.74.33","443","INFO","http://ocsp.globalsign.com/ca/gsatlasr3dvtlsca2024q4","",""
"OCSP_stapling","parcoursup.gouv.fr/45.60.74.33","443","OK","offered","",""
"cert_ocspRevoked","parcoursup.gouv.fr/45.60.74.33","443","OK","not revoked","",""
"cert_mustStapleExtension","parcoursup.gouv.fr/45.60.74.33","443","INFO","--","",""
"DNS_CAArecord","parcoursup.gouv.fr/45.60.74.33","443","LOW","--","",""
"certificate_transparency","parcoursup.gouv.fr/45.60.74.33","443","OK","yes (certificate extension)","",""
"certs_countServer","parcoursup.gouv.fr/45.60.74.33","443","INFO","2","",""
"certs_list_ordering_problem","parcoursup.gouv.fr/45.60.74.33","443","INFO","no","",""
"cert_caIssuers","parcoursup.gouv.fr/45.60.74.33","443","INFO","GlobalSign Atlas R3 DV TLS CA 2024 Q4 (GlobalSign nv-sa from BE)","",""
"intermediate_cert <#1>","parcoursup.gouv.fr/45.60.74.33","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEkDCCA3igAwIBAgIRAIF81RQm8t32/1iAIsiFVPYwDQYJKoZIhvcNAQELBQAwTDEgMB4GA1UECxMXR2xvYmFsU2lnbiBSb290IENBIC0gUjMxEzARBgNVBAoTCkdsb2JhbFNpZ24xEzARBgNVBAMTCkdsb2JhbFNpZ24wHhcNMjQwNzE3MDMwOTQwWhcNMjYwNzE3MDAwMDAwWjBYMQswCQYDVQQGEwJCRTEZMBcGA1UEChMQR2xvYmFsU2lnbiBudi1zYTEuMCwGA1UEAxMlR2xvYmFsU2lnbiBBdGxhcyBSMyBEViBUTFMgQ0EgMjAyNCBRNDCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAOCRJsRiWdvk//JkfwxqxdyBjpBRyf9hnvqpK0sGXYq/1lELxkHYFc3sI84sotxVuYPTZef+KILXcTmvs2SNOvpofDDgWG2HmJcTUgf1F7ZEcsAOzSVwPNZUpqsNL4EbxbbH6Bns2RlVnA5CygsfjDbCRAl3HRgHcPR+oJ2JbgqY6STT+7Kgbn8ZsQ0nG3iWxLKwd/CbAE/vEw9ziXHC7PkTLM1AxIXRRySGoUB+EQ4Vf1s42zrc6nTtyNncIFFDmLgMLBOdIXQQH1i17r3hmeUrVbNqPzROFson+Uar41e/dWxJHGl//LKOmuG7H8bO0sj6dX3nD5eMITtc11WkukMCAwEAAaOCAV8wggFbMA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHQ4EFgQUYJHsHALyDv5jT2XLYrACKgNY6bMwHwYDVR0jBBgwFoAUj/BLf6guRSSuTVD6Y5qL3uLdG7wwewYIKwYBBQUHAQEEbzBtMC4GCCsGAQUFBzABhiJodHRwOi8vb2NzcDIuZ2xvYmFsc2lnbi5jb20vcm9vdHIzMDsGCCsGAQUFBzAChi9odHRwOi8vc2VjdXJlLmdsb2JhbHNpZ24uY29tL2NhY2VydC9yb290LXIzLmNydDA2BgNVHR8ELzAtMCugKaAnhiVodHRwOi8vY3JsLmdsb2JhbHNpZ24uY29tL3Jvb3QtcjMuY3JsMCEGA1UdIAQaMBgwCAYGZ4EMAQIBMAwGCisGAQQBoDIKAQMwDQYJKoZIhvcNAQELBQADggEBAD3KE6Hs12ahVEfIugBDwbQA1O9Lf/ZOYuhmKI/o5wGEE4RLSe4mEFIRpF+bmhCipBau7lDPgMLMJb2dwJEUHVi+nUk36y7B9LcnM4CZr0cYaa4PsTkZtpANfkLa/35Uitk9p+nmcr6KP0v7CU4yJu2zGawK1TMfeEkmyxxPV9dECIM7hiu5vrIVJo1HF5TNwODKpVnPIUAVMGkdK8B4Mdbd1FVjkhQlMwEUScl2aAsv6ji1K+j5MwPvTU/aI5JOoIHyMXnq5TwAClAmZxzZ2YHY2fR/oL/59Qy8U+RaBqgK2/Vf93IwFMyPP836v2EqJED5yaIwUb45KjP7es1C808=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","parcoursup.gouv.fr/45.60.74.33","443","INFO","B776DFF0079E90A6BF6897380D40D6CF0C80FE86E65A06E0DF02D581A87705E2","",""
"intermediate_cert_notBefore <#1>","parcoursup.gouv.fr/45.60.74.33","443","INFO","2024-07-17 03:09","",""
"intermediate_cert_notAfter <#1>","parcoursup.gouv.fr/45.60.74.33","443","OK","2026-07-17 00:00","",""
"intermediate_cert_expiration <#1>","parcoursup.gouv.fr/45.60.74.33","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","parcoursup.gouv.fr/45.60.74.33","443","INFO","GlobalSign Atlas R3 DV TLS CA 2024 Q4 <-- GlobalSign","",""
"intermediate_cert_badOCSP","parcoursup.gouv.fr/45.60.74.33","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","parcoursup.gouv.fr/45.60.74.33","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","parcoursup.gouv.fr/45.60.74.33","443","INFO","Got no HTTP time, maybe try different URL?","",""
"HSTS","parcoursup.gouv.fr/45.60.74.33","443","LOW","not offered","",""
"HPKP","parcoursup.gouv.fr/45.60.74.33","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","parcoursup.gouv.fr/45.60.74.33","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","parcoursup.gouv.fr/45.60.74.33","443","INFO","No application banner found","",""
"cookie_count","parcoursup.gouv.fr/45.60.74.33","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","parcoursup.gouv.fr/45.60.74.33","443","MEDIUM","--","",""
"banner_reverseproxy","parcoursup.gouv.fr/45.60.74.33","443","INFO","--","","CWE-200"
"heartbleed","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","parcoursup.gouv.fr/45.60.74.33","443","OK","supported","","CWE-310"
"secure_client_renego","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","parcoursup.gouv.fr/45.60.74.33","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","parcoursup.gouv.fr/45.60.74.33","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=AB53B22D48A4770036725CF750257BDECC866AE48EB19AC655F315CDA654B8FA","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","parcoursup.gouv.fr/45.60.74.33","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","parcoursup.gouv.fr/45.60.74.33","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","parcoursup.gouv.fr/45.60.74.33","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","parcoursup.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","parcoursup.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","parcoursup.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win81","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_winphone81","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_130_osx_10146","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","parcoursup.gouv.fr/45.60.74.33","443","INFO","No connection","",""
"clientsimulation-java_8u161","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","parcoursup.gouv.fr/45.60.74.33","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","parcoursup.gouv.fr/45.60.74.33","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","parcoursup.gouv.fr/45.60.74.33","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","parcoursup.gouv.fr/45.60.74.33","443","INFO","100","",""
"protocol_support_score_weighted","parcoursup.gouv.fr/45.60.74.33","443","INFO","30","",""
"key_exchange_score","parcoursup.gouv.fr/45.60.74.33","443","INFO","90","",""
"key_exchange_score_weighted","parcoursup.gouv.fr/45.60.74.33","443","INFO","27","",""
"cipher_strength_score","parcoursup.gouv.fr/45.60.74.33","443","INFO","60","",""
"cipher_strength_score_weighted","parcoursup.gouv.fr/45.60.74.33","443","INFO","24","",""
"final_score","parcoursup.gouv.fr/45.60.74.33","443","INFO","81","",""
"overall_grade","parcoursup.gouv.fr/45.60.74.33","443","OK","A","",""
"grade_cap_reason_1","parcoursup.gouv.fr/45.60.74.33","443","INFO","Grade capped to A. HSTS is not offered","",""
